q1(deg),q2(deg),q3(deg),q4(deg),q5(deg),q6(deg),q7(deg),tau_1 (Nm),tau_2 (Nm),tau_3 (Nm),tau_4 (Nm),tau_5(Nm),tau_6(Nm),tau_7(Nm),Fx (N),Fy (N),Fz (N),tau_x (Nm),tau_y (Nm),tau_z (Nm)
21.138631955198832,44.357025976327186,0.08123106526279873,-78.49728662459692,-0.21649373402462063,123.96339418253136,65.71883579387114,0.40709477776178693,4.61841877346708,-0.025557247153691277,-1.4805475652956857,-0.2078680326734802,-0.6501545373712917,0.32964342584306544,8.123622223097255,-4.2318676101782975,5.916963207429513,-1.322404814704903,-1.680344147247163,0.3298045722710084
22.000605133549975,45.89095162022969,0.08109038602284196,-76.98268499422156,-0.21677006515752464,123.91149793207668,66.66450885535593,0.5637114583442017,4.772054739879892,0.046207495015547655,-1.4677830599912276,-0.21623814867477217,-0.43423609927422535,0.3194759780523512,8.141832384626635,-4.583456067687699,6.5394044581059125,-1.3021604902542676,-1.4238626860435954,0.32489613963814035
22.547506801346774,47.19121796932059,0.08103074342407239,-75.96130696226464,-0.21690542994690196,124.02544057580955,67.34024213454694,0.4927551326370216,4.745370049850489,-0.008997503949026492,-1.4579266869345084,-0.21820311930990974,-0.2076415728492516,0.3529012356747774,7.503364283204603,-4.351275400724404,6.930060757318733,-1.1685737869485409,-1.038165786633752,0.35456785183148143
22.78415063442113,48.18141541227206,0.0802370635234483,-75.48333243538775,-0.21686878290876874,124.51674709833952,67.6795318211842,0.4012008074935494,4.625383744957349,-0.027700258810540765,-1.509873225983044,-0.2097407924465155,-0.14050611403839425,0.38028472629057736,6.533996984028117,-3.8926450900050593,6.93727522693042,-1.0319176866120583,-0.7758866327736106,0.37158720606468587
22.76640688060127,48.883563020332176,0.079619254022068,-75.5581726337163,-0.216925786093262,125.29962985771341,67.74484561398256,-0.025117035379859168,4.851838851193553,-0.0011018695667234836,-2.3542906608858463,-0.20502648809756363,-0.16552331084549782,0.1909593689456059,2.292645063221144,-1.2612254239914562,7.2249109054556495,-0.27069739406832827,0.030025537494355166,0.13794346327724483
22.421851945016776,49.124610404302324,0.07945475816181477,-76.26771625403333,-0.2168185920228437,126.32587127500668,67.72200331660723,-0.19737258317969109,4.831831393801171,0.02422192610476893,-2.591935020918331,-0.1959541071246579,-0.1071847222092873,-0.0985201689728706,0.7354600579211799,0.0694042921882953,7.271280947498582,0.2061196557220265,0.34277170455795886,-0.15398276899869082
21.726362856186856,49.17535229854149,0.07926214183969561,-77.53786085939488,-0.21669904759266181,127.6196814020105,67.31685176687165,-0.1904682621325034,4.835583965471455,0.0281571766693397,-2.760080254389869,-0.19730637308791132,-0.1430161117471895,-0.1583416619075322,-1.2410305376683666,1.2270964695276243,6.057758151098594,0.4727856705651883,0.6385036394554918,-0.2676860286388623
20.728229886189755,49.050704015505175,0.07870827451720308,-79.27658801276766,-0.21702801570626837,129.0106225088082,66.5578996738687,-0.3425451737067616,3.915894090390242,-0.06121185072288347,-2.672330362873252,-0.19198462883100606,-0.09599403742611393,-0.23245950292700343,-3.19625770405085,1.721790175597955,4.812834219501331,0.4992597124673015,0.9918281273466816,-0.2529374864970892
19.457021282775308,48.640803495300965,0.061713041144758826,-81.25125375433927,-0.21645043167419953,130.46618195432777,65.39141169753175,-0.29350313287858376,3.088765346104493,-0.10595923741357838,-2.44241565818283,-0.1770954775028139,-0.09332671136689367,-0.18712079572471282,-4.360642824318427,1.604955081529748,5.070058007568275,0.42798364577222914,1.2457723016112336,-0.19137345099784306
17.92991641505462,47.971321220370186,0.05512198560224068,-83.35034817488288,-0.21590556604952918,131.9227345694387,63.98552444478411,-0.3829864428096091,2.802056538781929,-0.2082419278275247,-2.345622595055679,-0.16652215272513826,-0.03873794989082893,-0.17045658318718354,-3.741531189377421,1.7955717146876158,4.2985697980387725,0.45712887856462986,1.1214854725759318,-0.18714790353839228
16.198073215026383,47.18572771870531,0.051985074239400526,-85.45634904310639,-0.21560267699131244,133.27307641220685,62.31580885976031,-0.52202069909593,3.016322164833532,-0.2898560648917042,-2.3737244888369875,-0.15277555809273582,0.0015031051167778186,-0.15428914605882912,-3.8407158367891143,2.1437938954333173,4.464353354799907,0.5586311208643109,1.187782930851117,-0.19174894225051223
14.279643344175767,46.351880956017446,0.04582605731690983,-87.46299602033801,-0.2150334635748688,134.47799009121653,60.476111430119204,0.19508621914953364,3.2336005485383,0.17631462189252117,-2.4156141963882627,-0.14758032907473828,-0.014643219050951667,-0.15414951191782972,-3.787686553131242,2.06754203633114,5.058139402964397,0.5321647434781772,1.2109673274548571,-0.2020404928138882
12.272130050716767,45.53824869373709,0.04066053097815742,-89.22993522113718,-0.21414247157646707,135.4161174568841,58.50736347035552,-0.7181191682268308,2.8417281227432585,-0.4639543166113568,-2.37515653399434,-0.124456744738162,0.038182210670792825,-0.17383698290452806,-4.378795289765617,1.0814602356707488,4.871975302177615,0.3511966450750563,1.3681837858035777,-0.1816405628026578
10.206002058969451,44.668550224129945,0.03900801161466911,-90.7590678300579,-0.21235141170358499,136.130829835237,56.45624003383177,-0.8899807257650535,3.2074554271781524,-0.5338202835021948,-2.534037391546446,-0.10873181410364796,0.051137224279793336,-0.16812410304910624,-4.335588937312355,1.9567776753759025,4.437119136430025,0.5346048619960146,1.3660597544495285,-0.18991775189008245
9.167442217365643,44.243848523875585,0.03808620881504344,-91.41411535968284,-0.2117775944498591,136.4031830047401,55.43121550324199,-0.09168959467038638,3.183220972026067,-0.0005024449540807237,-2.528080285867019,-0.11137790340838447,0.05240070802468376,-0.16243259412103622,-4.280073170228618,1.0472653079710126,4.948929564510369,0.342053002893775,1.3750094612126105,-0.1804448285251113
7.145619104669216,43.43706482930467,0.035771283228002826,-92.51236364917911,-0.21108664254783568,136.7370138380076,53.362931543311845,-0.6409473286756697,2.9970702449862587,-0.35238003234881893,-2.4821119162230407,-0.09555050915595001,0.07481805768586847,-0.17155245930861618,-4.463594509118156,1.7182033254303635,4.70173060700775,0.4934986714920039,1.4148569697320739,-0.20884089783046855
5.214082031064201,42.6483001425568,0.031334876336800585,-93.33040853547416,-0.21047353791912135,136.78948579982887,51.38590405928708,-0.7323332782302081,3.2563275871132973,-0.4008916647581126,-2.713372812938368,-0.08922370095555728,-0.23353669318391865,-0.1641780590022547,-4.183913496660827,1.6587492456570383,4.687890965093329,0.4462677481439913,1.0509502568960742,-0.20734374510647355
3.4863133471233496,41.85313161933474,0.03165016179590459,-93.86374496269707,-0.20962709611991412,136.72681384011912,49.57558664583314,-0.6768937034785831,3.1180614569356746,-0.34925551381383857,-2.67523251384221,-0.08238007829496097,-0.5190905961999586,-0.16222049892726317,-3.7016004640349656,1.417194788182484,4.060176107401044,0.381586588904247,0.6113491988338385,-0.20515064936658117
1.9769476396624068,41.10301192736163,0.031390598858455264,-94.25012247148628,-0.20896476155830926,136.3726569250764,47.96595536692089,-0.6989804809889296,3.052494657053881,-0.3369082695535942,-2.7108431540887286,-0.08036111837872817,-0.6516156823406598,-0.16536293754380718,-3.7333556809273,1.351998958357791,3.773490424583326,0.3852161246195601,0.4618909402321276,-0.21341761303226622
0.7710617182763614,40.28339942462979,0.030581845558063262,-94.43544511337028,-0.2084359993784698,135.81643965729003,46.65025669970069,-0.6614391080731199,2.6461593515808923,-0.3269606547906211,-2.5494130801389603,-0.0734566418368462,-0.6509075070681549,-0.19361073113469823,-4.021802402270587,1.2740086101184658,3.123753045485836,0.3814534390183082,0.46805827053133336,-0.23302695111118799
-0.13022326772751608,39.51377478250382,0.03170209852929998,-94.53720816025924,-0.20794779156838572,135.11534303707538,45.61528830795006,-0.5069516090789409,2.9249166967887,-0.2611521323169447,-2.7673701741173864,-0.07889983136171812,-0.6213315136770646,-0.20337376957489334,-4.376865257947606,1.0103804286610327,3.6836208487086606,0.3045843302878273,0.6234425549275068,-0.22982246961228026
-0.675845595617968,38.657164306371094,0.03219948204960234,-94.59526726313298,-0.20718831822367012,134.3491297830321,44.922138767762796,-0.5558538565923714,2.5393346993374455,-0.24962387331256086,-2.5720153074883663,-0.07568380509292291,-0.5727704749416219,-0.2302881094549381,-4.540917224204697,1.074735598321148,3.1758714247265556,0.3614031651458751,0.662883925853088,-0.26342889210586573
-0.8643200699380019,37.86811070227974,0.032855509158607916,-94.6204482487789,-0.20704276147871273,133.5389150111909,44.613507499877436,-0.5203091834497139,2.7674732381630953,-0.24731245402383853,-2.753788638531994,-0.08196300930302938,-0.598765360062273,-0.24297333619812925,-3.8271298065434474,0.6236745632649565,3.554078935870632,0.19616212956242474,0.5169838380990378,-0.241659060219243
-0.7640205357086111,36.992111502399354,0.036888397316193026,-94.62592004253831,-0.20706012929813633,132.69908380522597,44.58820002830863,-0.18900281794201038,2.6936342268638755,-0.2668155985553936,-2.564258547693688,-0.08420004897741722,-0.5915259755697598,-0.11367193065047537,-3.7975673038357542,-0.3118245788603876,3.327728740591582,-0.34291716037255493,0.5038754004061695,0.13120295227115106
-0.2386051126832464,36.25959741449734,0.03965615033796775,-94.62616892293326,-0.20726346407091914,131.90630134209133,44.78092248750225,0.36140176142969405,2.6753267238636274,-0.07226692860866699,-2.5302620687456954,-0.10300405396359387,-0.5809727533460394,0.12099528760052955,-2.2387817831020067,-0.6418925151916122,3.695296485985225,-0.5195701150746013,0.22652756222333947,0.208704778422585
0.6500898109059082,35.52571290358107,0.04524735495779453,-94.57149315052165,-0.20727083282427847,131.1334978817743,45.41169296320474,0.22994569404827273,2.7023853305611,-0.20572668136339434,-2.1783770382525955,-0.12396240310569959,-0.592372013977887,0.21980571518506908,-1.438771886646213,-1.1850183153132154,3.336791868952185,-0.6607927973389376,0.0038607924381005715,0.28568750715024155
1.871614933320468,35.01072717865752,0.053205205942362895,-94.39369234794657,-0.20775412646853342,130.3364404912957,46.44971061309439,0.24938177013189275,2.7051207902581265,-0.11760395876204961,-1.963064907826833,-0.1421341165279708,-0.6125223685932872,0.24764473129930858,0.14792231163490333,-0.84544191479766,3.6061704790126394,-0.5583517372412398,-0.32514292191257455,0.23184963652069362
3.376781735102686,34.58962157121,0.05882436529450473,-94.0791561344483,-0.20871371698315996,129.62810451386338,47.86762494985277,0.2593952713239646,2.45357798974529,-0.07512479378295644,-1.5697357066236284,-0.15383233659034867,-0.6053566057957609,0.1987531265129101,0.859591949762518,-1.2887434006364682,3.361234693300687,-0.6409606792382929,-0.47358677308042163,0.23488145954990458
5.127878725503378,34.4633651933769,0.06396199475483899,-93.49613692803389,-0.20976705819748215,128.92558033484585,49.512956800773075,0.07436765692830603,2.634272746721254,-0.1529697657318296,-1.5857843899116923,-0.1676482519850248,-0.6183669865979418,0.21206278563142544,1.883153486442904,-0.9103846237667103,3.4647053330966546,-0.5702390047842998,-0.6746632551069502,0.225909330209076
7.054112640914778,34.47488759086941,0.07034461160219199,-92.69258102601361,-0.21032583749395933,128.1942811501712,51.36069242570648,0.22777595033319795,3.0718872077744868,-0.015554254990747593,-1.562162565398967,-0.169133036184937,-0.6181761680408718,0.22276267115889822,2.4361825042192637,-0.9438324418416741,3.911234161521424,-0.5657966177997498,-0.7472834944093659,0.22098338612834093
9.075334313233212,34.82078152996998,0.07055455883243314,-91.57717687217604,-0.21158197111579222,127.54320761144463,53.35177826636481,0.34187982961718716,3.602229227144406,-0.003997602187308729,-1.6209181363672982,-0.17403482479230561,-0.6057499168847593,0.21815940021817587,3.6885975731459992,-1.3532516866846445,4.688786402299875,-0.6779800795582082,-0.913559270353439,0.23041405663801023
10.11895887837691,35.1442637555342,0.07100764939290714,-90.91944948937055,-0.2118721766658185,127.18995833518463,54.370775355916095,0.15323961653302406,3.728023035611521,-0.13985650296653093,-1.5823707646735246,-0.18549614049356522,-0.5973283181270449,0.22325261170256247,4.718179836401184,-1.835014493410375,5.890146740398533,-0.785848733566733,-1.0440710332894962,0.2226207077800075
12.184202662019525,36.01535586304658,0.07108652438822856,-89.37525055442175,-0.21298127798932773,126.55297916730918,56.45728478281409,0.5860179727317848,4.197687414440615,0.16277554722053994,-1.8611452312207843,-0.18810909185397495,-0.6448678955185947,0.2146265449065606,4.276081954437343,-2.103177241245842,5.461424563553875,-0.8292350170716292,-0.9825364997007435,0.2289948288379946
14.193980963944643,37.208965953315136,0.07260018500599472,-87.57411643861707,-0.21384604132115206,125.88339916580658,58.47094189647719,0.35416725520317865,3.921341889867456,-0.05253641809436012,-1.7936119519402354,-0.19163429979703303,-0.6373957783616174,0.20320246209429402,3.8422572178683243,-1.7920379551877939,5.0182787412064185,-0.7991869000367205,-0.9017843785701388,0.22127887601315935
16.11208406515043,38.62090151179634,0.07226155561137221,-85.57524106899726,-0.21445882355756923,125.32513173955749,60.42388864662686,0.4606101416112414,4.458846124241575,0.037082595118503536,-2.088958549073819,-0.20610644363535707,-0.66476623892954,0.19902013695604162,3.946712238456331,-2.1156818733280898,5.786759097884209,-0.8486946053711342,-0.8740839210510167,0.21267777738910842
17.84286430703819,40.22448543641042,0.07078123404659144,-83.47260726800087,-0.21511228596911405,124.76997519520039,62.225552493515806,0.24702249121204717,4.392679634364828,-0.11140839455706762,-1.8764157043159782,-0.1997659280583779,-0.6510144328403389,0.20957587926218388,4.995655143989349,-2.295816553668444,5.629620520029107,-0.8875911799606402,-1.082865080245153,0.2184110947733249
19.363819592025123,41.91528072389972,0.07039745201974462,-81.34743844519151,-0.21538356552477994,124.36774114334261,63.797468225436305,0.4467691906332463,4.465812767078451,0.03298539004053035,-1.9031730057351803,-0.2039122096928749,-0.6848188990531409,0.25292751302561456,5.0918635836219845,-2.8304843198246803,5.678440664784865,-1.0101652060320643,-1.1207549205946084,0.2574280146693089
20.642574963785112,43.606265189392225,0.07108201047505021,-79.37153644935877,-0.21534589477531946,124.06272063315646,65.18092188315762,0.3662832375444187,4.23781017762129,-0.06237616972074771,-1.6080104600739504,-0.1962300785858606,-0.6699287465921936,0.27440809993033954,6.123926888967611,-3.254532559952806,5.330518504485932,-1.12509313755538,-1.3364012741020774,0.2826639091149076
21.625722544998933,45.20702505543218,0.07142984900444094,-77.68019101395139,-0.2155754905226883,123.92043385275807,66.23902440578405,0.5385549679740823,4.330370494846363,0.052869104961320454,-1.5416862685363035,-0.18954216228692544,-0.6104039922338241,0.3074437579016767,6.639206938968825,-3.8742617200257508,5.591748762731517,-1.2200781366519848,-1.3631463826746804,0.3143911211117554
22.32403034074351,46.62283036291116,0.07002591896764489,-76.38544183593251,-0.21582263432624513,123.92721842870189,67.07702559261075,0.34400066601340384,4.572347949728773,-0.06650273875337923,-1.592255273336331,-0.20192807285623848,-0.28457895068487843,0.3149368282359496,6.381623941538608,-3.594777159008504,6.512319102108376,-1.0168925139682936,-0.9235080699597669,0.3140792355607681
