q1(deg),q2(deg),q3(deg),q4(deg),q5(deg),q6(deg),q7(deg),tau_1 (Nm),tau_2 (Nm),tau_3 (Nm),tau_4 (Nm),tau_5(Nm),tau_6(Nm),tau_7(Nm),Fx (N),Fy (N),Fz (N),tau_x (Nm),tau_y (Nm),tau_z (Nm)
22.72338520005554,48.38111864529622,0.03546664142691447,-75.81746400322777,-0.1699605292778099,124.2424090289333,67.66923574868393,0.6491050424103337,0.2879513178871167,0.12527257819322973,1.4738217758883838,-0.20142555295949566,0.6913703302499298,0.2768981400108432,7.796735533873174,-4.601289686074195,1.5530785606304187,-0.9988609786329015,-0.7296777235403427,0.2831047020727851
22.775281982827508,49.142099854845085,0.035045650076012506,-75.75194856152619,-0.1702076997022985,124.95082496805017,67.75731364152637,0.44811621560787546,0.2467248483464799,0.2039700215488913,1.0247151325488049,-0.20075908694548944,0.7015662338503964,0.2797692761736968,2.4718160656260255,-1.771411816158543,1.5092311067792283,-0.14611975473440164,0.2346739112259208,0.0953763262229504
22.520369768867376,49.519630994821384,0.036035901516271784,-76.32311609360843,-0.17010869341517942,125.94859163984333,67.74368054649788,0.005920839896905605,0.44494954458027663,0.279022517879387,0.18970692096813702,-0.17734113676552188,0.6323479776533801,-0.050306814562446456,0.7648933621179853,0.382132233970176,1.3927191874276768,0.486772148383985,0.5231622138053259,-0.15965080877283658
21.917976314467836,49.62522032166422,0.03550407101051813,-77.47985105269045,-0.1701751798804696,127.18722847112133,67.37328417358364,-0.3620656933638709,0.23930266092237895,0.21281614204850482,0.05115086502578749,-0.15140735376438688,0.6014285874199818,-0.08813822849268159,-1.1379965780917365,1.1336296397385657,0.48291147205490437,0.6968731204009929,0.6909525663665484,-0.24773119481293168
20.95998146160692,49.53805342058429,0.03398776118959215,-79.12113705803564,-0.17059331887937645,128.56887108747094,66.66563098545188,-0.25092086074276454,-0.04207016855725687,0.3171921949335333,-0.09058039904223032,-0.12081489756741275,0.5570532161106121,-0.15808669702926273,-2.5638321473492427,1.2484983688700075,-0.7707219773228631,0.7096636525680041,0.9330878836708125,-0.25099411515676534
19.746940338485757,49.094907514023426,0.03283080441391312,-81.03317584352311,-0.17068249769173596,130.05410558811064,65.57120096332635,-0.40072042818781445,-0.9025481405590914,0.21603923660773452,0.12418640089575238,-0.08885680659935304,0.5398886245219645,-0.13212862895886893,-4.127298422274218,1.925467908172094,-1.4112495713088804,0.8107339223239931,1.2084701599483445,-0.2000110430504086
18.264624526651733,48.561875147073664,0.024710570951040463,-83.13178393566223,-0.17066181737138825,131.48768577025334,64.21241158275268,-0.4000928754495708,-1.592634287164282,0.174893387432124,0.544560525151404,-0.062585205345636,0.6003314014857423,-0.12239652275305829,-3.5851056948873246,1.134209540645024,-1.311342441194477,0.6536030801237301,1.097327680727776,-0.17452277817787404
17.441766992603966,48.19050885387848,0.018667940306780147,-84.20389907759656,-0.17055581886921017,132.21314316074924,63.42159354565348,-0.20365136789677662,-0.5563380824427804,0.28502464107673453,-0.17304179759214097,-0.036925118879797346,0.514581842848397,-0.092439236202037,-3.769149157780675,1.567321169051859,-0.3842013279060607,0.7442317182956198,1.1663262364271805,-0.17303818401229937
14.680120722979705,46.95608631705017,0.0025600809356551824,-87.23413716775366,-0.17043939412493828,134.120187645966,60.794347788997094,-0.16184437299864438,-1.0747614407959896,0.4086490103921517,-0.03705105440051163,0.018791243663701395,0.4938844243324034,-0.11482158093493423,-4.412395356060056,1.5914048488461918,-1.3331005445055728,0.8274303745128572,1.1806726706418906,-0.20005190436776976
13.683372577177183,46.52792312812761,-0.01861012398606573,-88.18157388569152,-0.17063231257989728,134.66031285338337,59.85074285914396,0.5232974818727597,-1.306269954080324,0.7794277356302558,0.20885732393859413,0.07393943579660456,0.611011722390659,-0.07939406841226469,-4.221703987917391,0.3589981637933486,-1.5020886113876128,0.5650671781057097,1.2609303604915292,-0.1202339479606477
11.665758327866069,45.66918456754594,-0.018667209525765442,-89.88676557600742,-0.16997337625436074,135.5449402868223,57.828701652469604,-0.2668294509166836,-0.9007067310599125,0.22920663544969672,-0.0006662942555211178,0.10652591076787858,0.637157247390841,-0.0513550389305199,-3.9442833681284686,1.245671132973069,-0.8011845717621773,0.7493696195354469,1.3072017674821634,-0.11094826335384132
9.576422757840705,44.82908702869306,-0.02414655088932829,-91.33292201970396,-0.16916872045258285,136.1819426669912,55.745588389091516,-0.11524519191446726,-0.8175955176867834,0.3969055556719159,-0.12576366202939795,0.12393858373710064,0.569216076459152,-0.05661042777467632,-4.201693308892473,0.9235253905207848,-0.7927002606085152,0.718265131460435,1.3013244739385024,-0.12002998894267927
7.523775049760127,44.020581456740004,-0.03099486265919805,-92.46954061709948,-0.1682451217456047,136.59426776128362,53.68414116075423,0.12893658727906662,-0.5199325158982593,0.5395587661079869,-0.32428364859684194,0.126355717764498,0.5253763874436389,-0.05623809180516635,-4.314763811632479,0.43645296411080714,-0.3639124993376944,0.5905722575482115,1.3385266083131797,-0.10665681419666756
5.576418115941551,43.1738502882088,-0.03744455366024702,-93.34563688030465,-0.16819253455121497,136.69819055278293,51.692521754608904,-0.18399402571415296,-0.5332413916350907,0.2834916249672513,-0.3966288741709102,0.14289541277167886,0.39759015303152123,-0.0328108225349089,-4.352505487696619,0.7134626421133416,-0.5815465648731933,0.5897229182806862,1.2198283543944088,-0.08617809061167477
3.7987181265786,42.40346384600559,-0.04309297364730797,-93.93909286324926,-0.16735022180113027,136.6601342702149,49.8341174061585,-0.06725096981023834,-0.25588081673506785,0.3684893138712344,-0.6766703711625601,0.1419493157712386,0.0572208419874748,-0.01867115710012753,-4.2274566551802435,0.3764708058077885,-0.6470571959549374,0.4817997717735654,0.8619397002161999,-0.07115487743065858
2.227580614796353,41.59613950337664,-0.043417752105742884,-94.34084635380647,-0.16748718896541404,136.3489535226897,48.18237663129142,-0.07879030920076191,-0.8337793707330023,0.3861473943104598,-0.3294270887523467,0.15670152540609408,0.038135093993375904,-0.00853552184431011,-4.0216355776965305,0.2531595332423168,-1.5891715917121145,0.47357598352463126,0.7266284959057053,-0.06525043700508018
0.9589129950460005,40.85337497962123,-0.04303259601940757,-94.58178461070938,-0.16721465906274796,135.8209425094604,46.777967630135116,-0.17217479090240934,-0.6634966252262519,0.3137652511104559,-0.41187955657037684,0.16989681580834673,0.005049759607531524,-0.022415207869275963,-3.9008147666921684,0.3189707192344585,-1.3068327800964175,0.4984952812375267,0.7018062489492625,-0.07759781094595053
-0.0064901290512650095,40.00199561015586,-0.04114311532706942,-94.71016395140529,-0.16685318664417478,135.14331344805768,45.683619052357955,-0.06873605886607881,-0.5939778026548815,0.3929557394407408,-0.4869272172324469,0.16495130167105435,0.024167578763222525,-0.01741636468426533,-4.464103853253229,0.03908106104785125,-1.3890053084215115,0.435850231122034,0.9008491810912571,-0.06747978009347302
-0.629480264771313,39.22689476440345,-0.041129551040501484,-94.77527763719921,-0.16722780370350324,134.3763936117174,44.90542215757718,-0.1476145655054032,-0.6075626583146005,0.33818082444036635,-0.5276223863125249,0.1643934368949106,0.07987320650284016,-0.015481831652904813,-4.750018854408434,0.3204069768880518,-1.2891872158965525,0.5202943534835578,0.9494074816569925,-0.11052455223222415
-0.8870368583907022,38.355467734197376,-0.04055448844266585,-94.79323954572581,-0.16701125550869794,133.57557936048642,44.532233824922415,-0.10276392997925356,-1.0389496960879085,0.41896751951228567,-0.35393956757962836,0.15795357678197322,0.13374128446884734,-0.08023304592882122,-5.0470069430749405,-0.16210134836160178,-1.4230384793529327,0.3901910355180571,1.055806767851714,-0.1313370303952676
-0.8589228199112453,37.54328969655903,-0.0392068549481216,-94.81173793619652,-0.16699387806745408,132.7428938806984,44.48261852450751,0.42065356074466453,-0.6068396356609588,0.4343258127261739,-0.4884099805290892,0.1406204591483952,0.10084071331630931,-0.03174443666088332,-3.819358465125336,-1.0592524084798873,-0.9393306480591055,-0.1690837477192727,0.8097553100964152,0.18696404606937178
-0.4318812097944655,36.72259628097359,-0.03985569153758858,-94.81164953743163,-0.16698973552328486,131.9571025329933,44.605452600019575,0.9069211711439799,-0.94569336762403,0.5584108188446257,-0.13536365538210585,0.12797669400572256,0.11212891998136261,0.21032098404197572,-4.493449208843194,-1.9928343477861197,-1.9226181896648207,-0.46123033226770427,0.9777063227258707,0.24662778723804352
0.340717891835012,36.15121756717284,-0.053626568490731566,-94.82011431091169,-0.16753269973712556,131.10434963574957,45.20230247586215,2.2944966494199845,-3.161054239030009,1.7659596809252394,1.0917548632160383,0.16670488746276368,0.50188173633009,0.22692546753611476,-4.7224540070914465,-3.605223260973982,-4.339182260187587,-0.5854070744023661,1.1129007013153407,0.2681471709215157
1.2935404880761256,35.998421056238165,-0.20140019706296897,-94.85279013317326,-0.16963821815534846,130.23710092172263,46.17652802865824,4.74589499966728,-9.690060526459966,3.771845541810837,4.3257636378619795,0.29517771302612095,0.8655724162913707,0.261023659686726,-9.459840213028508,-8.41284899490158,-18.74533931641263,-1.0212038761298194,1.2874582124110043,0.3594242957751597
2.6238943745080414,36.01005325557187,-0.3073504046768098,-94.86090376813443,-0.17319671382361226,129.4369261844095,47.51609240206061,6.718024743861512,-15.173316594715526,5.633633819914599,7.791566232523408,0.552970250818143,1.220877792914519,0.29414669502629087,-8.177446588025076,-11.455260650636331,-27.451819856468198,-1.1792069679250547,0.6070477251049711,0.335848001470081
4.137602019327408,36.048699733987476,-0.4488194534028269,-94.6036380356217,-0.2142571902780688,128.68838301533978,49.11792717705275,9.159946470267737,-20.138694411332725,7.7865110984949935,11.07674211114832,0.6699393559350253,1.5103462287089213,0.24688113138278117,-7.118913440968873,-13.901836629169775,-32.43969344533364,-1.4507963800620296,0.130678259524198,0.2591210547771199
4.982786197369742,36.140507086863394,-0.5017683623013383,-94.34483528122449,-0.21566924964804812,128.2839126841248,50.00280477104253,10.561867427022326,-20.815825808952223,8.982529897467481,12.009028904344587,0.7373446850583738,1.612009019606713,0.14270680677590433,-6.423714439352548,-14.727178034386704,-31.820701767959637,-1.5608224044491084,-0.004138389177023425,0.21193032868344505
6.952234071985879,36.1916404673479,-0.525104442180361,-93.35710331187991,-0.21506782098251018,127.60714979768873,51.97270485862805,9.650698893529544,-17.858974678875217,8.314803137222674,10.7039377075864,0.6623766176184992,1.583840526790717,0.005090680944355519,-4.412407349061772,-13.281712360581936,-26.903509319308096,-1.2809616671415625,-0.07590232562542937,0.04365095853026163
8.9706314819471,36.65227521982333,-0.5334622061887585,-92.1945945000117,-0.21636754916122702,126.89238011687112,54.03058141895178,11.163484343224185,-21.85043167880373,9.400518361042279,13.245773229906458,0.8022195743428098,2.027623826553509,0.011359961631518008,-5.282451075245016,-15.100835500443052,-32.60560620906355,-1.5380517825938318,-0.03465957705908927,0.082483309343867
10.923160733812292,37.73878677902028,-0.6217940250993335,-90.88713690141978,-0.21807560409488538,126.16301509647172,56.14921983807066,13.84279793991326,-22.25938309143714,11.468230558360624,13.52398267383827,0.8939834378148221,2.105411829435006,-0.19313843615322368,-6.471115614306154,-18.190585448094215,-32.93223716981792,-1.8743559415930662,0.12756033605222342,-0.09299896111713243
12.821147540094255,38.855958377242615,-0.7308019340023556,-89.12130750544094,-0.2782262231549773,125.51107790660005,58.28550086500721,12.977637977708616,-17.82994091076265,10.721785854055748,11.005932173025922,0.8238801906605936,1.599481873062195,-0.26659474441087766,-4.92034540599414,-16.98407295066951,-26.42398551737452,-1.739686679453679,-0.18082597979880613,-0.18984955653579302
14.886865565516697,39.73636005138429,-0.6647717221524465,-86.84992175469824,-0.30222487511387736,125.04274526284557,60.27795425564207,12.50009457715885,-15.414278253506835,10.381157826708206,9.686348400120481,0.7628172433461672,1.382818975893009,-0.28243750657176386,-5.172311474513818,-16.78696917343718,-26.470767127554595,-1.5364824347887491,-0.13742352470139998,-0.32347596531663325
16.570575813851878,41.47592581182283,-0.6985355730152571,-84.87333643131646,-0.31495575968778217,124.4671279641555,62.15239172887224,14.465331842311361,-16.796861315058592,11.734206514326882,10.71175491585029,0.9305120249354113,1.5695496486003166,-0.440179336012775,-4.057954100261553,-18.841814932660142,-24.47599274951198,-1.8935283196331372,-0.4352288540383782,-0.3693639503763436
18.00864065929347,43.0872296894437,-0.7774565488685781,-82.72673861167748,-0.3317798528742811,124.04067478548366,63.831892505081825,16.61170821611065,-16.98656834307987,13.246784948025761,10.94799731851447,1.1108085984111704,1.5987788041127187,-0.5342135541498336,-4.488540462945457,-21.522771607271206,-24.6110324620299,-2.165678331133231,-0.5002781245744928,-0.4428742272955071
19.206889202722103,44.871310235002454,-0.890970029150641,-80.77331599785407,-0.35373038642337173,123.65500022649636,65.3275248578055,17.07404177160983,-15.07140416835677,13.496931504705358,10.125253933042863,1.1595506542299774,1.4275379472504077,-0.5775240093895939,-2.719330246339779,-22.737422683630555,-21.794579552881995,-2.3250730459976565,-0.8939943489458373,-0.4930357073484892
20.25546858463361,46.312389290182665,-0.8991155151378428,-78.92968043731953,-0.3624813066223644,123.51664200972459,66.47508067273722,17.247401614824557,-14.65035447842915,13.487503286492114,10.122364254821461,1.2135574559041813,1.5089678849317134,-0.5274702429911109,-1.527324654907198,-23.50223504982349,-20.862767836417085,-2.4150474825852606,-1.051864428088516,-0.4449706645250507
21.030316137333678,47.75315451875339,-0.8968199178699241,-77.52664216165438,-0.36510417035176235,123.51135084424403,67.36545446422721,16.791684649098634,-14.017763517671996,13.149796125747594,9.568226907089091,1.1823221048352746,1.5708437514723461,-0.5543050831184588,-1.3749479504986695,-21.394290506068216,-16.477074073479603,-1.9572512903198591,-0.5736892766787021,-0.453412163754683
21.628745008717967,48.73468396494277,-0.8020359744886447,-76.49079275592675,-0.36355974295860305,123.7845536682113,67.8894114709018,14.14153527767196,-10.92326691500777,11.120553735045702,7.973721836620472,1.0560699085455283,1.623069392030641,-0.42953888877412044,-0.23779337422021116,-18.58269730518891,-13.083469441407285,-1.5263672894707818,-0.6055675562901055,-0.3380435097205701
21.96667919454709,49.439165350502506,-0.669223395637681,-76.14681665449761,-0.36182472980195635,124.443875620216,68.04829253772878,11.772381517420776,-8.288778283736681,9.49783721437722,6.455993900207847,0.9141412086183871,1.4118975039733388,-0.22350180180602702,0.6943874677074038,-15.3265973435246,-8.40210395809218,-1.204143077544145,-0.5207725950480238,-0.20898042255769034
22.009532280764144,49.793346030743,-0.518046204930159,-76.23723414840202,-0.3558385088416573,125.39955312451238,68.04772021343133,8.623381269272233,-4.795919062770203,6.989628585764625,3.650776034934935,0.6293067307684455,0.9984789426466165,-0.32599388945165336,-2.6310355953096765,-9.353125746637444,-4.792979947153824,-0.08716384011895251,0.23469338695133019,-0.5507131358943209
